experiment_id,match,gap,egap,algo,init_method,dataset,scene,image_filename,img_res,preprocessing_method,kernel_size,kernel_spec,are_occlusions_errors,abs_error,mse,avg,eucledian,bad1,bad2,bad4,bad8,runtime
plusblg_40_7x3gc_2_gs_2_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Vintage,benchmarking\MiddEval\MiddEval3\trainingQ\Vintage\disp0plusblg_40_7x3gc_2_gs_2_alph_0.png,722x480,None,7x3,blg_gs_2_gc_2_alpha_0,FALSE,22725654.01,15539.21203,67.18815395,72498.05196,0.796853704,0.701450749,0.625202889,0.558291622,61.27572632
plusblg_40_5x7gc_2_gs_2_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Vintage,benchmarking\MiddEval\MiddEval3\trainingQ\Vintage\disp0plusblg_40_5x7gc_2_gs_2_alph_0.png,722x480,None,5x7,blg_gs_2_gc_2_alpha_0,FALSE,24772780.51,17708.30642,73.24046166,77392.76359,0.796005192,0.698520868,0.626007054,0.565079722,71.88252497
plusblg_40_7x3gc_2_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Vintage,benchmarking\MiddEval\MiddEval3\trainingQ\Vintage\disp0plusblg_40_7x3gc_2_gs_1_alph_0.png,722x480,None,7x3,blg_gs_1_gc_2_alpha_0,FALSE,22804067.98,15565.85549,67.41998403,72560.17775,0.798589163,0.70460828,0.62774547,0.561398892,61.33386183
plusblg_40_5x7gc_2_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Vintage,benchmarking\MiddEval\MiddEval3\trainingQ\Vintage\disp0plusblg_40_5x7gc_2_gs_1_alph_0.png,722x480,None,5x7,blg_gs_1_gc_2_alpha_0,FALSE,24887145.71,17791.2007,73.57858114,77573.69357,0.797767259,0.702015439,0.629761796,0.569141938,59.363765
plusblg_40_5x7gc_1_gs_2_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,PianoL,benchmarking\MiddEval\MiddEval3\trainingQ\PianoL\disp0plusblg_40_5x7gc_1_gs_2_alph_0.png,707x481,None,5x7,blg_gs_2_gc_1_alpha_0,FALSE,15156797.55,5037.661047,47.0921522,40266.50418,0.798967855,0.707771225,0.629810411,0.56909344,55.22879314
plusblg_40_3x5gc_1_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,PianoL,benchmarking\MiddEval\MiddEval3\trainingQ\PianoL\disp0plusblg_40_3x5gc_1_gs_1_alph_0.png,707x481,None,3x5,blg_gs_1_gc_1_alpha_0,FALSE,15338450.54,5128.670993,47.65654781,40628.60167,0.795904354,0.705183095,0.630590268,0.572184904,54.88525105
plusblg_40_5x7gc_1_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Jadeplant,benchmarking\MiddEval\MiddEval3\trainingQ\Jadeplant\disp0plusblg_40_5x7gc_1_gs_1_alph_0.png,659x497,None,5x7,blg_gs_1_gc_1_alpha_0,FALSE,35114255.79,33659.40544,108.7239742,104263.4989,0.701697077,0.661937597,0.632080058,0.61233191,60.50973511
plusblg_40_3x5gc_2_gs_2_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Vintage,benchmarking\MiddEval\MiddEval3\trainingQ\Vintage\disp0plusblg_40_3x5gc_2_gs_2_alph_0.png,722x480,None,3x5,blg_gs_2_gc_2_alpha_0,FALSE,22743939.37,15250.00878,67.24221444,71820.2459,0.799204113,0.705341489,0.633903837,0.57027723,61.97152424
plusblg_40_3x5gc_1_gs_2_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,PianoL,benchmarking\MiddEval\MiddEval3\trainingQ\PianoL\disp0plusblg_40_3x5gc_1_gs_2_alph_0.png,707x481,None,3x5,blg_gs_2_gc_1_alpha_0,FALSE,15394163.33,5177.586937,47.82964738,40821.89445,0.798523554,0.709430363,0.634393234,0.579473923,84.08762288
plusblg_40_3x5gc_2_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Vintage,benchmarking\MiddEval\MiddEval3\trainingQ\Vintage\disp0plusblg_40_3x5gc_2_gs_1_alph_0.png,722x480,None,3x5,blg_gs_1_gc_2_alpha_0,FALSE,22917091.9,15420.1215,67.75413804,72219.70975,0.800886356,0.708522672,0.636103465,0.573269197,57.04136372
plusblg_40_3x3gc_1_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,PianoL,benchmarking\MiddEval\MiddEval3\trainingQ\PianoL\disp0plusblg_40_3x3gc_1_gs_1_alph_0.png,707x481,None,3x3,blg_gs_1_gc_1_alpha_0,FALSE,15371003,5155.539946,47.75768826,40734.88866,0.802323414,0.716688312,0.638597004,0.580990138,55.73038435
plusblg_40_7x3gc_1_gs_2_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,PianoL,benchmarking\MiddEval\MiddEval3\trainingQ\PianoL\disp0plusblg_40_7x3gc_1_gs_2_alph_0.png,707x481,None,7x3,blg_gs_2_gc_1_alpha_0,FALSE,15521485.14,5103.608901,48.22523609,40529.21094,0.808307493,0.726559247,0.642076842,0.583224071,60.16955233
plusblg_40_7x3gc_1_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Jadeplant,benchmarking\MiddEval\MiddEval3\trainingQ\Jadeplant\disp0plusblg_40_7x3gc_1_gs_1_alph_0.png,659x497,None,7x3,blg_gs_1_gc_1_alpha_0,FALSE,36439853.84,35021.26464,112.8284123,106351.8349,0.706911232,0.671449405,0.644979208,0.626633681,62.99463916
plusblg_40_3x3gc_2_gs_2_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Vintage,benchmarking\MiddEval\MiddEval3\trainingQ\Vintage\disp0plusblg_40_3x3gc_2_gs_2_alph_0.png,722x480,None,3x3,blg_gs_2_gc_2_alpha_0,FALSE,21647437.06,13971.34041,64.00041704,68743.37938,0.808472707,0.722737473,0.647692904,0.572787289,56.31359148
plusblg_40_3x3gc_2_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Vintage,benchmarking\MiddEval\MiddEval3\trainingQ\Vintage\disp0plusblg_40_3x3gc_2_gs_1_alph_0.png,722x480,None,3x3,blg_gs_1_gc_2_alpha_0,FALSE,21611115.6,13850.67658,63.89303304,68445.88371,0.809146787,0.724665104,0.650108355,0.576950026,59.56294084
plusblg_40_3x3gc_1_gs_2_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,PianoL,benchmarking\MiddEval\MiddEval3\trainingQ\PianoL\disp0plusblg_40_3x3gc_1_gs_2_alph_0.png,707x481,None,3x3,blg_gs_2_gc_1_alpha_0,FALSE,15916979.1,5274.351363,49.45403538,41201.59079,0.812029678,0.733177155,0.66144898,0.606442673,58.92476797
plusblg_40_5x7gc_1_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,PianoL,benchmarking\MiddEval\MiddEval3\trainingQ\PianoL\disp0plusblg_40_5x7gc_1_gs_1_alph_0.png,707x481,None,5x7,blg_gs_1_gc_1_alpha_0,FALSE,16602013.86,5485.456695,51.58243756,42018.04588,0.817358181,0.740146153,0.668166311,0.611848851,62.19571328
plusblg_40_5x7gc_1_gs_2_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Vintage,benchmarking\MiddEval\MiddEval3\trainingQ\Vintage\disp0plusblg_40_5x7gc_1_gs_2_alph_0.png,722x480,None,5x7,blg_gs_2_gc_1_alpha_0,FALSE,35125346.05,26707.62184,103.8477114,95045.03828,0.816215753,0.737759395,0.677461795,0.630666481,60.08953667
plusblg_40_3x5gc_1_gs_2_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Vintage,benchmarking\MiddEval\MiddEval3\trainingQ\Vintage\disp0plusblg_40_3x5gc_1_gs_2_alph_0.png,722x480,None,3x5,blg_gs_2_gc_1_alpha_0,FALSE,31298463.56,22776.2505,92.53357406,87771.38595,0.816307404,0.738510343,0.677538663,0.627550342,61.64535379
plusblg_40_7x3gc_1_gs_2_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Vintage,benchmarking\MiddEval\MiddEval3\trainingQ\Vintage\disp0plusblg_40_7x3gc_1_gs_2_alph_0.png,722x480,None,7x3,blg_gs_2_gc_1_alpha_0,FALSE,33589743.75,24772.6342,99.30771955,91537.26574,0.819668932,0.744689406,0.682747998,0.63492087,54.19548321
plusblg_40_3x5gc_1_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Vintage,benchmarking\MiddEval\MiddEval3\trainingQ\Vintage\disp0plusblg_40_3x5gc_1_gs_1_alph_0.png,722x480,None,3x5,blg_gs_1_gc_1_alpha_0,FALSE,31591937.03,23050.07197,93.40122527,88297.41385,0.819816757,0.745549744,0.682987473,0.6329075,60.30240607
plusblg_40_5x7gc_1_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Vintage,benchmarking\MiddEval\MiddEval3\trainingQ\Vintage\disp0plusblg_40_5x7gc_1_gs_1_alph_0.png,722x480,None,5x7,blg_gs_1_gc_1_alpha_0,FALSE,35486791.55,27072.61167,104.9163212,95692.28337,0.820872223,0.746336171,0.683762074,0.63574573,58.12051225
plusblg_40_7x3gc_1_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Vintage,benchmarking\MiddEval\MiddEval3\trainingQ\Vintage\disp0plusblg_40_7x3gc_1_gs_1_alph_0.png,722x480,None,7x3,blg_gs_1_gc_1_alpha_0,FALSE,33802256.28,24909.64043,99.93601057,91790.04232,0.824352011,0.753464266,0.689612966,0.640239594,62.38117456
plusblg_40_3x3gc_1_gs_2_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Vintage,benchmarking\MiddEval\MiddEval3\trainingQ\Vintage\disp0plusblg_40_3x3gc_1_gs_2_alph_0.png,722x480,None,3x3,blg_gs_2_gc_1_alpha_0,FALSE,29644936.46,21084.79438,87.64493882,84449.39175,0.824677225,0.752858186,0.690322523,0.630302833,59.9368
plusblg_40_3x3gc_1_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Vintage,benchmarking\MiddEval\MiddEval3\trainingQ\Vintage\disp0plusblg_40_3x3gc_1_gs_1_alph_0.png,722x480,None,3x3,blg_gs_1_gc_1_alpha_0,FALSE,29670430.1,21019.27927,87.7203105,84318.08822,0.825750431,0.755498331,0.692504413,0.633670275,56.87340331
plusblg_40_3x3gc_2_gs_2_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,MotorcycleE,benchmarking\MiddEval\MiddEval3\trainingQ\MotorcycleE\disp0plusblg_40_3x3gc_2_gs_2_alph_0.png,741x497,None,3x3,blg_gs_2_gc_2_alpha_0,FALSE,26534882.91,11413.73593,73.58679428,64153.82515,0.814486138,0.760760747,0.705094109,0.658357206,61.51405191
plusblg_40_3x3gc_1_gs_2_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,MotorcycleE,benchmarking\MiddEval\MiddEval3\trainingQ\MotorcycleE\disp0plusblg_40_3x3gc_1_gs_2_alph_0.png,741x497,None,3x3,blg_gs_2_gc_1_alpha_0,FALSE,26014977.34,11104.02383,72.14498712,63277.43092,0.814402942,0.761681452,0.706422476,0.657672223,60.48616838
plusblg_40_7x3gc_1_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,PianoL,benchmarking\MiddEval\MiddEval3\trainingQ\PianoL\disp0plusblg_40_7x3gc_1_gs_1_alph_0.png,707x481,None,7x3,blg_gs_1_gc_1_alpha_0,FALSE,18722256.23,6258.848928,58.17002812,44882.46387,0.845861788,0.791234535,0.726385255,0.670524524,55.15343714
